   9.7528140891809407        2.5177101447860517       -7.2836190192966721E-002  0.28000163964135871     
   49.975964846675581        7.3124966749601352      -0.84399110392281029       0.57604569392905591     
   32.573795224737204        4.5360127415059086      -0.75975332030764053       0.62727395821664089     
   16.060360092872660        29.384264673473460       -1.0410803593079256        1.1369253251836864     
   48.690520880317983        4.9096362614046107      -0.83392217041144945      -0.84835702204231733     
   19.408409613478742        8.9594653352785389      -0.60180682160109178        1.5801980628009367     
   3.3354650372583725        47.648338808602929       0.55882266752459475        1.2648291972984058     
   21.249351675714305        36.517310190329852       0.96806648122043248       0.62247889158627800     
   62.445583407928630        37.539178926434701       -1.4194257871845881       0.76286513655925381     
   44.782861565189513        32.349667657639031       0.98429701614200960        2.1571665998377090     
   38.666099311292882        30.549753871127326       0.67059598993164427       -1.0919629172005614     
   7.6434080088550864        14.210663652755292      -0.42445427355985865       0.71892153668450565     
   19.676720621460408        60.262923902475201       0.52505212698072756        2.6021356156248867     
   48.459472843537789        1.8967122930688427       0.66212691738232987      -0.40045079696210939     
   63.621906889360794        37.137084109437581      -0.27021299308934021      -0.71284918786388407     
   6.1201288345989768        29.721811097969958       -1.1466475908517548       0.72812205271810559     
   35.105163694496682        19.532955746244955       0.55177305857463110       -1.1865710331309045     
   43.320277962183425        3.3646956958933338       -1.1877243384674689       0.92090352461508240     
   18.658036268007251        50.586714031832805       0.12589634329155364       -1.2298464779041631     
   2.6242385607348879        32.737811340347079       0.82084963554456114      -0.20733591088568543     
   35.941975000328071       0.66176508515931798       -1.3522494667247469      -0.45526467841171514     
   27.338022473648209       0.31543353630601578        1.0043836400148414      -0.40490435951383508     
   9.2741977334512136        35.012248293663795        1.7699664134509436      -0.61874317661296319     
   37.764012919545024        21.793333450791486        1.9285175441110549      -0.47668209209617696     
   36.316474558427906        46.148211223678651        1.1456819745817768       -1.0107829288278372     
   7.2850516378607209        53.847494337592394      -0.14197285159895345      -0.28367524546836503     
   20.286577615546477        39.062921587072402      -0.64605153547733574      -0.58288873827327148     
   59.283859780348919        37.649444393319072      -0.15731814655125387       -1.5683653056656326     
   38.360197166156851        24.950049569327813        1.9608693978597727        9.6463339435905904E-002
   21.629365263725290        47.233438349115083       -1.6362392265786636       -1.7257721344206427     
   15.360931418988653        1.4486556278111420       0.15521226697213208       -1.6689752261001656     
   40.625692146143876        50.960976406461384      -0.83596227191121553      -0.90192447315788549     
   62.458569819728133        1.7939635977677169      -0.51536392497221672       0.27767117308093037     
   31.960116914509502        44.480625432423331       0.75414650617411283       -2.3229782047399548     
   13.557215751047664        41.904550518075034       0.21448031215222901       0.65820121349557170     
   33.686152739205873        56.248569979608618      -0.99804212519290025       -1.9573745473122339     
   31.445948058255826        4.0217610295073163      -0.42895880892164473       -2.7639679521801632     
   50.344862933080826        63.698259507419245      -0.62203488432133347       -1.2579830563739829     
   63.011573218127808        3.7631548666460568       0.90434536192891635       0.68290754791348141     
   55.369573920027548        41.749911949976983      -0.37779263711021804      -0.95109670137574143     
   33.830606915306248        10.412216714656701      -0.25952506361301386      -0.89948765525549246     
   4.4495315302787484        26.714638993727387       -1.4539065102167288        3.5265215490919393     
   23.752873215215228        5.9447841414529083      -0.56405566380146432       -1.0933075615912469     
   2.6314676149736278        2.4598073930150819       -5.5579700147000421E-003  0.63035282523791092     
   63.764931546744705        33.061389174652277       0.50345732837172641        1.3258982806066679     
   33.380662638918643        57.086134248010680      -0.33764419601401502      -0.72798163589766296     
   2.8610367757332265        23.655415824285964       0.84534637536852120       -1.2639188899172114     
   22.901469155016269        43.572137432483792      -0.94883883168311445       -1.2544558169102049     
   46.328969571366393        11.079806248654522      -0.88090599627454014      -0.57497558138837146     
   48.238363419100970        32.442323687535456       0.16623008335190592       -1.3288690006410842     
   38.488449479239208        11.012456952186955       0.19438172283238742        9.8025306182396577E-003
   19.916677087429214        31.073418034115907        1.0189281173785889       0.18573515213565744     
   30.904495498722483        20.606666415754884      -0.55907848199948473       0.17672104753813367     
   58.234224147440969        29.591911345326718        5.3967844106265428E-002  0.51668317302733668     
   45.697314237372929        54.037391435658023       0.32221375493118065       0.49759191710164802     
   51.327763951909908        4.3951906475357259       -8.4358807138560366E-003   1.7584223131759291     
   23.434782963943686        31.524307792759647        1.7201812104214071       -1.1537586121171444     
   49.882551550981837        36.772579633677843       0.60326197442511109       0.14698468362044426     
   55.699822354321057        6.3708310122478684       0.22079138535333165       0.61526919732489760     
   2.3709011815282697        4.1854253955284602      -0.53328838857406435      -0.15655093439190892     
   7.5416151136417042        28.557854639002766        8.2013467977000820E-002  -1.0954537419360257     
   59.023867042172284        3.3646899939730348       -1.0867780484403651      -0.80899084280474631     
   47.279189122536579        55.426225441554209        1.7662268251768669        1.6347694043599330     
   31.114826413005336        59.056408113265590       -1.4097835901825260        9.7832462973603151E-002
   62.133276976065673        63.314476015595531      -0.95467836997666411        2.9372139213130515     
   25.276719188858110        55.667859605530673       -1.2324314881666267       0.81174798113963020     
   63.576820926802441        41.604390549625059      -0.59446204174462614       0.21193493157441096     
   31.985362067021750        16.618859936622059        8.0278053856928100E-002 -0.65303574101145800     
   35.842612865408746        27.725437376362052       0.52044847893678781       -1.2192851705663197     
   5.2321936257529682        15.558973182705817      -0.63240635500612163        1.7703620950003938     
   54.394468060624277        13.920579633660200       0.56058212101474958       0.50734913214476474     
   32.568163234567685        10.370051121051020       -7.1354391654485205E-002   4.4387157594497406E-002
   10.131368712841217        60.010825003611508      -0.54214953425409051        1.6495621632173683     
   47.010772164530799        20.383190980410280        3.1303923107522387       -1.7334950473840482     
   32.387489694332054        9.2817846732862392       0.10315070708689811      -0.79544777314563675     
   53.828097425983231        3.1832601497309363        2.6072148189239401       0.59750887193858460     
   24.345737310186831        49.991411898308776       0.61801917920309357       0.13504038329601159     
   56.720795173309583        19.069925007093563       0.69718837675206657       -1.4603229718358690     
   33.719014591646406        32.504188028370002      -0.72090813148233157       0.48011557278102379     
   20.134160058180345        4.2004155119385551       0.90848413890152158      -0.47272863061657400     
   32.843681955563255        6.5498361756167913       -1.5623431330158519       0.26407639358573110     
   16.705097835658911        53.784107679524460       0.53303799602472213      -0.10563393504658425     
   57.409257037357797        19.958727793310921       0.50079217226612749      -0.69685138447229167     
   63.655078250644230        30.025734294507448      -0.40520814604272548       -2.9794151309237766     
   12.202212147054155        7.9711264774636197      -0.17045153849109562       -1.4484019794094958     
   26.361521601006338        42.311515797391010       -1.0413830650893745        1.5841635449463605     
   7.0789413776279755        55.470063016561383       0.74740772210584838       0.85307853151303070     
   16.073491704777393        62.051842420296907        1.6537476458955602      -0.90578608868588173     
   30.642232082005801        40.348989527597439       0.32128554307261825        1.0868301985921918     
   48.670410905084481        44.112852960247892       0.35018308506381501       -1.3000242880021591     
   18.029212379717436        47.515861882592880      -0.48054503282501293      -0.54501432879278466     
   46.692516579514958        14.609423686238401      -0.43866438363592675      -0.55886924256940518     
   29.097028671831040        30.049122610540184       0.29985025909969087       0.32543498375573277     
   24.756048418258871        29.422148906381366      -0.47165642856424861        2.2938719680031348     
   56.005709734313754        12.592559499645709       -3.1579744760216015       0.35269422706941778     
   42.704105367723145        22.522792009035136      -0.41412316869923105       0.71236585241998285     
   60.005430746452483        51.131864160728071       -1.1267397588629031       -1.2084639457648689     
   44.516358085179959        50.847556387757493       -2.3033160424302030       0.57458750383620372     
   11.201958134044927        29.729317791466954       0.28229872200958461       0.81315250634720271     
   23.218019717466063        8.0755073226279901       -1.3692987145357833       -4.6537187397896584E-002
  0.72538426111361265        39.081668855308315       -1.0647191621167174       0.29498714425879202     
   42.173091275611803        34.190948575312817        2.4565440663675058       0.57590818030425073     
   21.152741796435063        45.703309631997683      -0.25663061641730900       0.77214056833040035     
   30.991480580807597        44.004412412175554       -7.2758345866316354E-002  0.36072819373237097     
   10.388538948648478        9.1676279425078686      -0.17208748112772820        1.7051413760646823     
   11.514269539538532        50.948698384621949       -2.2372323099389404        1.9156779764884282     
   9.9023058075269024        28.064358553512882       0.79085710248781804       -1.2954444949000097     
   32.703294159250483        42.298313216720871       0.13483491995561991       -1.3733650442007466     
   14.418798254157007        20.644983058133828       -1.0931994748283693       -2.5218568570231081E-003
   29.074111262997818        3.2345975064335084      -0.15803898694916096      -0.18583208932318507     
   7.3858106836324451        57.443795155363595      -0.12293965768178106       0.13039835798489130     
   46.584667731038984        6.0101504759677731        1.4591002782938736       0.39336439978772919     
   39.338899385970976        45.000241287059588       0.54521158904822831       0.63282300986360807     
   29.244435812097702        21.518603347153615       0.17646605250964531       -1.7928734600473000     
   47.824684065656250        22.193789468719242       0.41160539067806878       -9.5679446617412262E-002
   31.553479015589620        8.5120078676722972       0.92485472345860442       -1.0907109500871632     
   34.957766474571720        38.630316402293182       -1.3823350588095207      -0.16502012630576868     
   23.357076650704887        48.243162783738484        1.3842356019756674      -0.93854342666933377     
   5.9970430176304346        43.759415171033424      -0.63627456454738762       -2.3900686411622774     
   27.837618653161933        7.3941044461258194        1.0595921630597198       0.19008521901904407     
   30.773319721389989        47.342299106534369       0.85348726107004969       0.92112008092536479     
   57.302665925276848        56.364354682271561        2.3122317119924038      -0.22419764420219623     
   17.379357993853279        45.460469360345051      -0.42383441783620812       0.23365841071899804     
   52.747280967264537        40.019991611984274        1.1453664227704841       0.78553689405953575     
   37.358012796040221        46.420269679572193       0.24300839925506196       0.27674111369264853     
   35.335169307058678        57.255392574284031       -3.4856173679730484E-002  0.42664241486002219     
   32.005594074973814        22.590679950982139       0.11283204380874645       -1.0517983634498160     
   25.043529210472226        24.331320480470637      -0.51105795918500518      -0.96378067638007769     
   30.965104375806199        24.649848688538775        1.2236820951283596      -0.18384357384106842     
   30.327153411666046        11.269838293099937        9.3204617134749590E-002  -1.1363803472142051     
   29.633651936812800        52.376166114441453       -1.7673954140342563E-003  0.65947390534908346     
   51.206160119571948        10.920093171236307        1.7282125228329475       0.18619509398511147     
   7.2089308330934037        35.267671248540481       0.69679624039701071       -1.4135605908533271     
   59.898846386304101        43.032799450720134       0.86672007380315974      -0.57815625860211339     
   23.762407318904906        63.799946253126052       -1.4185550774630304       -1.5873777267471001     
   44.800345009366033        59.996846110875687       -1.2196695534937394      -0.59007417620624802     
   5.9080766869263837        41.400342237173035      -0.26287071809305917      -0.54750285700602919     
   15.931086531296012        13.765326121536182       -4.1426737107475353E-002  0.91397657142130206     
   1.1068186855121782        47.738937485747556       -4.7578576840946907E-002 -0.44589095672169032     
   41.087553668381403        44.909072793148709       0.47048709809300371       0.92906834315440334     
   57.978556954124208        8.1125442286414238       0.67512304804113354       0.86971003187721618     
   24.391300266274683        11.581107067912663       0.66212414863193070       -1.3195376999440995     
   20.426727972816877        51.762909623666779        1.7360766941720307       0.81994381441273401     
   20.689590131265437        6.3487177500311383       0.69731930065651282      -0.57798446546454740     
   43.612734770302232        24.633154272143273      -0.57184636454531645       -1.7559673801554094     
   49.520792647498752        49.347070765928805       0.10488069640788539       -1.8917800327975756     
  0.54731437207868472        19.515851920345323       0.40091793874159953      -0.48784071956452169     
   53.699067477348507        58.068916530522458      -0.68164486670786761       -9.9007778729939488E-002
   62.270056714052771        17.606799066062980       -1.6354004220022405       -1.4794746497319544     
   40.138390167333561        63.424937984268453       0.98030096762126595        1.4692210325082229     
   22.597844783009926        10.754119836193423      -0.36240287288154605      -0.82283369746855106     
   14.091663428834934        52.390228539218121        1.3572154317046070      -0.15826284512200051     
   56.248489524950536        38.665167257709470        1.5091391826531972      -0.10899945457757831     
   40.519459959409019        57.428071484299366       0.79032540178853306      -0.80503296479377107     
   18.240470363234682        24.516414777219939       -1.6821670011360621        1.2530610444810752     
   34.550528756962720        30.129863790623702      -0.48857379071201068        1.9494064469480414     
   49.412046239917110        32.446515466103385        1.3179563349472776      -0.21683679532763112     
   19.181005888999305        56.920191210493449       -1.6108422605718906      -0.86167492355381659     
   2.5639246541836274        5.2765567361931014       0.19828359713671695       0.80350378931186583     
   61.069935770691920        53.438879645726388      -0.47878845162801764        3.6111918887392847E-002
   36.504044436318445        63.514835231977194      -0.53580657554919231       0.60145937050239728     
   41.039875068660400        21.422833674282472        1.0940104158805282      -0.70945666833121745     
   56.250774678002323        49.554011866031679       0.72181393137289984      -0.94849675421110202     
   22.507519119452649        2.5644932386356429       -1.1434138447968851      -0.46503322863289331     
   45.858144784199325        45.057873062535272       0.71410738425041065        1.3431393542091081     
   17.401856842972308        52.987807735428973      -0.28436982363504970       0.49528019904530485     
   59.973867303338473        4.8350704450126987      -0.62233300657681045      -0.12897458345894619     
   45.993165141442638        61.907356404586764      -0.81922982155719659        1.1065916988082063     
   16.494514067417867        36.945744542902794      -0.62772802271775840      -0.53407576419834590     
   57.815367572191406        19.141896986431107        1.4359141179358899        3.0788027052524730E-002
   25.832724256189515        52.116770656001030       0.31923460200091303       0.94473719739079565     
   39.921114098639300        16.407998893774057       0.69398742533582536       0.73033030037021485     
   15.484142373686558        44.626988358880148      -0.49840878245561199        1.6394414512632813     
   48.450095059037963        42.266746731336980      -0.66131932496628054      -0.41437286216967001     
   30.698427682533900        14.925041303976702        2.1371647924180901       0.77971125677736153     
   61.677596105820086        14.281908687181637        1.0414809170805583        1.4318016820660608     
   26.807224068624102        52.928130877718722        1.9900211274158064       0.81336150645427940     
   41.613456082680578        11.729877505402849      -0.86401980220563779       0.93761452860128536     
   40.917488293172646        20.082702218637426       -1.0314635063607884        2.0322049160694196     
   63.336356921717382        55.106452163440750       0.96190350477262276       -1.1432886957946642     
   38.186345494804073        47.259514199354498       0.66958127936512857       -1.6363649670571072     
   51.308410373344245        33.493646564068534      -0.74672490089457644       -1.5406122826789026     
   40.216635144720073        44.199323995906049       -9.7670688185172549E-002  0.54041747651364136     
   45.803824612457518        6.7385493511346670      -0.13931510090584537      -0.69764083920168940     
   48.374342803876601        16.414746255532421       0.30013012211464907      -0.39992887404692667     
   63.957350669159020        18.631479903388239       -1.1226907091427947       0.69421492594855094     
   2.9948437820570790        9.7570306167266434       0.56385802268312579       0.47660449473910593     
   12.772525218720558        37.029076581775655      -0.58322882211584803      -0.96305529143635815     
   33.013242696882550        22.977216534015849      -0.17274213010625472        1.0275171696339480     
   9.4040335642364745        18.847742409762809        4.4207078844730407E-002   2.4555219688888656     
   5.9635572081608199        35.470215335715210      -0.78483106538852010      -0.32399888952798417     
   17.623147026437245        14.802888701331216      -0.60983846595497404        1.1176401543593415     
   39.002501151028689        15.749079916437354       0.70274958390962738       0.26376195420094123     
   35.738689108529691        37.359903909310752       -1.4297120648528809       0.62386706470843323     
   54.706442519397037        26.446545677367173       0.16112179925779613        1.7548142529233370     
   41.924053402493229        63.304471775948571       -1.0166122006867546        1.6675266789113796E-002
   62.055897059803009        62.234035427744949        2.0718000838011008E-002  0.52611399718512364     
   27.919847085511680        21.353310387068646      -0.48702474660291695      -0.90193117658841848     
   45.999763138914837        2.0477307622490422       -9.3938437857437718E-002 -0.22159720757780571     
   23.742926568335918        27.628901437347704       0.20047766975135883       -1.0793074582078646     
  0.82569219212631995        24.930177236749120        1.3923412637952313      -0.58215781803536804     
   59.953044181900573        12.050930078275814       0.68601218907319295       -1.2452054149973952     
   21.171140032304340        5.6045166459017119       -1.3351492828717006       0.82384036141467232     
   5.4333594888130472        47.294133900940501      -0.78786264842286891       -1.2731992851576470     
   29.293434836858978        8.6773875585803140      -0.62589392350358031        1.3027766132652876     
   19.612448679600686        6.6624551411774711       0.26002802836876282        1.1191756566986157     
   60.162952413704801        18.751268784617533       0.25375692035240577       -1.0153106275418711E-003
   48.152584021380484        52.201521323337680      -0.85984535676431972       0.15419490840659589     
   60.975606377756201        35.037930503163935      -0.55639364207234221       0.73258168946232849     
   35.437724563514259        25.200970785393576      -0.34579058324037415      -0.41669408627241777     
   13.845182589048651        46.989791065675391      -0.21240802125579661        1.5469432402057404     
   14.119403426265238        6.0710400865026779       0.46207966269789291       -1.1043064364743218     
   50.410838410573447        24.118025710125988        6.6375731115750292E-002   1.1497082221155002     
   61.977045412295624        58.534466522986271       -1.2862890272549767       -7.1266344094679357E-002
   25.526352066428029        59.843614755677031       0.95195468378085724        1.6030022784420823     
   42.899530520615450        40.138706780722359       0.96608944360191584      -0.11330723700131795     
   37.155184815905649        6.1013198326046094        1.3973711418940598       -1.4395029721386674     
   33.875172231210506        19.408891246819660       0.64013720535407659       -2.0861290481462822     
   13.099925917211239        37.896674896096954      -0.42040488457536240      -0.16831032288627762     
   12.083189126383282        48.078017850637522      -0.21671612626662551      -0.30890109806629118     
   42.334305035609781        19.012838982689690       0.11161199816655776        2.0982377063208166     
   19.902453950371111        50.597915050744206       0.53637067293972573        1.5040372511947067     
   46.015355847419933        5.1088270623281140      -0.70074958663134523      -0.23742489129651090     
   23.732422410074566        51.318879556405314        8.6508128698976228E-002  0.56414480040647685     
   52.861038340071140        37.105757046763209      -0.25940223494351855        1.5641904284105479     
   26.795527714055762        30.744559447229971      -0.35284792682232524      -0.42099802791468677     
   31.124230805230027        15.920986405204674      -0.31305558157886959       0.36837403770226729     
   4.1981089778601026        58.572680202003220        1.0287087645647659      -0.13862665903629623     
   18.198630804746699        36.121430278978259        1.5796543996634466E-002  0.44865538541759853     
   6.0428422682796450        16.580505705503057       0.42093176700363888        1.3266229672755996     
   30.309747236453415        54.136673575741092       0.31969720894320797       -1.2041323458212814     
  0.66644671176219683        41.403703495656487       -2.1070843805831863       -1.5130315587615171     
   25.293036760916547        42.502473636131377      -0.17446980798657680       0.90507143953530622     
   23.277796455051316        21.300188825588684        4.3315760249414637E-002  0.77895813090454902     
   1.3694567594003970        58.338226207388182        2.2746934269499657      -0.13895677263383321     
   47.710625702961998        15.340630746369792        1.7845983960762601        1.2924551058923228     
   8.1504199528169305        12.770097107453752       -1.2398876376408832       0.54759408840450308     
   19.029643954523944        33.195490392680853        1.2307719927516798       -1.1979621819267041     
   37.127709496821858        51.063858251070876      -0.37033061985374172       0.13115413987743119     
   26.513476867537289        48.463113748435710       -1.9461099680551541E-002   2.2057840810890554     
   49.706503058632066        4.5311546833358136       0.39486657025667998      -0.28082060652376040     
  0.72698051923047424        59.193212367133945       0.49276841330411569        8.1656718166976283E-002
   10.393256856955055        56.358263167377551      -0.31784527880120605        2.0448279402989922     
   56.767490944591437        27.032934960404244       0.58937890853630170      -0.41235436787768265     
   37.035334908411052        23.361571450683158      -0.67596614285824197      -0.12329530821906781     
   43.093942181956109        62.827618664623984      -0.27686685307069614       0.38938129357043394     
   47.204083830483107        38.023040458479315       -2.6661176728995924E-002  0.71729186387566068     
   58.543817898112067        13.509476437418733       0.12757062991018675       -2.0491077928061219     
   8.9244238870344095        6.0491444008442548      -0.39761563657884330       0.64378503286774547     
   24.643565408795148        38.921210744634507        1.5641085489458486        2.3698073877587156E-003
   34.326366581608390        40.261143623655180       -2.1742929082334297       0.12644954329870295     
   60.018073913271735        57.996549606823315      -0.64080533145851759      -0.93285802423982456     
   7.7755866600439711        2.7595710182676458       0.17258253603012946       0.56342543676429313     
   43.541213704708859        6.5030011541183450      -0.85269811082788216      -0.95341853895716211     
   35.340297834735566        13.059792215599256       -1.3365659710206790      -0.50341889903343995     
   13.111462411079637        56.714009862301374       0.59050380850811779      -0.14004786345335607     
   22.776283364375399        45.993881581241219      -0.23767588142243046       0.68987944947230417     
   21.193547061287369        27.888390228488237       0.95241929929401159       0.45601700930453304     
   49.321402835394892        57.431856252079740      -0.28902471694949577      -0.52939785144570117     
   10.172660312764146        34.422993789062836      -0.69980305515071606       -1.3153554837390784     
   60.603574815306402        28.495824193533842        1.1610884704880822        2.2355719376970695     
   26.389558918008628        47.282990561995618      -0.60224991701068831      -0.86884363524438279     
   35.304233777136616        39.661626921420257       0.66617900172472311        1.9710235197334760     
   6.8546753892073111        61.290187613040899       0.91948079825374707        1.6769273193005805     
   18.209729395940855        6.3846439626096005       0.50019798776168267       0.27006838426674240     
   50.210497899050715        25.997351141952805      -0.47089023804922969       -1.7517911022410413     
   40.673585865871743        24.500288197871104      -0.88910395894246719        1.3301198676488999     
   2.3688597613959130        35.671717363536018      -0.86378852156371999       0.33849813653407967     
   14.128850713026271        34.547295389738650      -0.99390162242136060       0.18012983439324426     
   5.4228469499487488        58.642280414414230      -0.76996477188707424      -0.52906955622006968     
   8.1904827089128069        15.115798264750325       0.37555000585242881      -0.83082719094765833     
   9.4029178509152374        31.010043765681214      -0.14454490699830280        1.9752007366542645     
   4.9705251416305742        50.901210905630521       0.34636393816187544      -0.20755116414780850     
   55.518462387217596        54.667676836765899        1.3047061620901110      -0.93196517516465072     
   59.366839903084177        5.9204528606139224       0.48934672882717412      -0.10252639056120649     
   27.381258471202447        22.682758659278548      -0.12813280028519503        6.2747713566129043E-002
   8.3105918414399618        53.555387127570135      -0.16087382530884964       -1.5818698271056095     
   47.757010060426538        63.240900010330449        1.2882872861988943       -1.2242681516027094     
   55.528998168185801        21.959953733387373      -0.31387796298680937       -1.2777792188937906     
   37.558309664782151        7.9423564122640444      -0.64685123646630593        1.5083534659116420     
   43.433695481829950        44.674425686442184       0.14486982114352553        2.6072825316796333E-003
   61.040877200678366        56.515274621876650       0.12369859115186987       -1.3078289200997548     
   52.895854123298349        16.073959140785352       0.69401996825850887       0.11216255243464168     
   39.358553160362924        22.134730199539344       0.91317575716347932       0.33418335111322950     
   42.653088707655179        23.821657161821626       -1.8993639234999842       -1.2215510765970778     
   39.790484596926930        23.756936013649927       0.55001894431077558       -1.4240902322195983     
   18.472934855762734        59.567313753534364      -0.37120250772210084      -0.25327952420623356     
   4.6147589454455291        61.348374980120106        1.1728165539077720      -0.12779515351428250     
   3.9553834761115580        12.918440665658576        1.2279639456633125       -1.2417095269364355     
   9.7723389860333398        33.387653821885024       0.32440748292253868      -0.76818784213591018     
   29.429643264275335        18.190965097168384       -1.6433673021972572       -1.3828318538950461     
   19.360206733956762        1.8555275990486511        2.0332790166283115       -1.4524977172317852     
   48.368343287199359        49.257119981327314       0.45684032889948084        5.1520284558950524E-002
   6.9225613386313869        24.685986311749591       0.54561673708043534        1.3074086175466904     
   3.6657283952914961        11.714237889474857      -0.65433320966853192       0.61866223443979940     
   11.698532179059184        21.719577327342112        1.5493049593381736        1.4455246049775812     
   34.461205711603370        3.6870652086227103      -0.53079956626532776       -1.1792949429061035     
   16.390312153931873        33.206306892084179       -1.0570050756682918       -1.0435656145334582     
   52.448989131140110        26.979024298263568        1.0890676678610773      -0.48896425866772786     
   27.742403706950434        33.485874633725530        1.5645188271170132        1.0482652496554961     
   38.403148471564926        9.7664581657753313      -0.27220180142507422        4.0697395033385098E-002
   1.4995295572211074        10.929627570486410      -0.47653434801285210        1.0440845910808285     
  0.98217950249926611        45.180077910103179        1.2047473302696516      -0.41073225712026995     
   8.7678065916168304        57.231230773714195      -0.18751925111993439       0.91165801340096897     
   11.296580132025632        34.527327392222411        1.1347971406009698       0.29929030326546990     
   42.153248480436083        25.745683450056823       0.52676424176539904        2.1324019280692652     
   44.343816938741753        62.757053243462920      -0.29057020187683991       0.54314505574582217     
   49.700069678946107        15.913296954309637       0.75087933254592698      -0.11609568778675838     
   26.643550080209383        49.751157998960203       0.89461122329791021       -1.9003001797739076     
